102475,0.0032907279673963785,-0.0028229306917637587,0.9891143441200256,
102575,-0.007270333357155323,-0.0050033885054290295,1.0018056631088257,
102675,-0.003276637988165021,0.011742455884814262,1.0053342580795288,
102775,-0.011857411824166775,0.013030395843088627,1.032408356666565,
102875,-0.0024626136291772127,0.009188318625092506,0.9970231652259827,
102975,-0.00435783714056015,-0.0019610351882874966,1.0070407390594482,
103075,0.010863461531698704,-0.009746510535478592,1.0089221000671387,
103175,-0.013803521171212196,-0.005086290184408426,0.9942061305046082,
103275,-0.0016315762186422944,-0.010759209282696247,1.0006070137023926,
103375,-0.008449571207165718,-0.00550109101459384,1.0018590688705444,
103475,-0.018983272835612297,0.004525006283074617,0.9910251498222351,
103575,-9.195059101330116e-05,0.014212369918823242,0.986718475818634,
103675,-0.002950312104076147,0.004137251526117325,1.0128687620162964,
103775,-0.00033592531690374017,-0.0026832418516278267,1.0226843357086182,
103875,-0.010317787528038025,-0.027588266879320145,1.008898377418518,
103975,-0.00014317792374640703,-0.0075306277722120285,0.9974426031112671,
104075,-0.00463873939588666,-0.025515278801321983,1.0084420442581177,
104175,-0.005667978897690773,-0.03144177049398422,1.0156071186065674,
104275,-0.007239144295454025,-0.008560676127672195,1.0000230073928833,
104375,-0.0059958407655358315,0.004144000355154276,0.972140371799469,
104475,-0.005905535537749529,0.016040243208408356,1.014512300491333,
104575,-0.006191476248204708,-0.006286047864705324,1.0010097026824951,
104675,0.008554386906325817,-0.013098361901938915,0.9801537394523621,
104775,-0.018954362720251083,-0.007588747888803482,1.0031309127807617,
104875,-0.025597503408789635,-0.01737576350569725,1.0284734964370728,
104975,0.017862845212221146,0.019612731412053108,0.9832332134246826,
105075,-0.005416788626462221,0.012856757268309593,1.0126473903656006,
105175,-0.0005123825394548476,-0.01854563318192959,0.9923685789108276,
105275,-0.008726144209504128,-0.009353304281830788,0.9913921356201172,
105375,-0.012755585834383965,0.002101982943713665,0.9823969006538391,
105475,0.0014391152653843164,-2.0670020603574812e-05,0.9869245290756226,
105575,-0.0031571167055517435,0.013246170245110989,1.0233057737350464,
105675,-0.013571842573583126,0.0011082248529419303,1.0100420713424683,
105775,-0.0005630817613564432,-0.0013934792950749397,0.9990005493164062,
105875,-0.00019181212701369077,0.024247094988822937,0.9880083203315735,
105975,0.006491954904049635,-0.003948268014937639,0.9860553741455078,
106075,0.008271517232060432,-0.008307335898280144,0.9886173605918884,
106175,0.005754545796662569,0.04719160869717598,1.0387996435165405,
106275,0.002387009561061859,0.0034972114954143763,1.0061355829238892,
106375,0.0097073744982481,0.041362464427948,1.0264246463775635,
106475,0.015967506915330887,0.006930655799806118,1.0163054466247559,
106575,0.003060284536331892,0.016415705904364586,1.0178812742233276,
106675,0.018699489533901215,0.022159703075885773,0.9901285767555237,
106775,0.009040317498147488,0.00913279876112938,1.0183720588684082,
106875,-0.023718785494565964,-0.004905709996819496,1.0073148012161255,
106975,0.0006082472391426563,-0.002381841419264674,0.9838972687721252,
107075,-0.006161592435091734,-0.0006595889572054148,0.9847491979598999,
107175,-0.0012347990414127707,0.04217896610498428,0.9863499999046326,
107275,-0.016350476071238518,0.012313952669501305,0.9956009984016418,
107375,0.013074298389256,0.005246010608971119,0.9642148613929749,
107475,-0.010098526254296303,0.0038811913691461086,1.0058153867721558,
107575,-0.005709951743483543,0.010913954116404057,0.952538013458252,
107675,0.009222706779837608,0.022744184359908104,0.9749767780303955,
107775,-0.006521841511130333,-0.002915825229138136,1.002098560333252,
107875,0.008475907146930695,0.01054838951677084,0.9779331088066101,
107975,0.0003007996128872037,0.027125075459480286,0.9648815989494324,
108075,0.0009741282556205988,0.05105467140674591,0.9827587604522705,
108175,-0.004814886022359133,0.0018363676499575377,1.0203537940979004,
108275,-0.007872330024838448,0.0014350288547575474,1.0193707942962646,
108375,-0.007359115872532129,0.0064406124874949455,0.9899393916130066,
108475,0.008247877471148968,0.016387687996029854,1.0127087831497192,
108575,-0.002432258566841483,0.009946545585989952,1.014305830001831,
108675,-0.011399006471037865,0.0052361697889864445,1.006471037864685,
108775,-0.020804252475500107,0.011726371943950653,1.0405031442642212,
108875,-0.007713089697062969,-0.0032600779086351395,0.9893777966499329,
108975,-0.009463687427341938,0.028656477108597755,0.9837704300880432,
109075,-0.005037342198193073,-0.008805439807474613,0.9434428215026855,
109175,0.0029857060872018337,0.011864496394991875,0.996471643447876,
109275,-0.010499133728444576,0.0021342213731259108,1.0009269714355469,
109375,0.0029398805927485228,0.0294065922498703,0.9697874784469604,
109475,0.0036500119604170322,0.026511413976550102,0.9670804142951965,
109575,-0.013557901605963707,0.002821436384692788,1.0014036893844604,
109675,-0.00772471260279417,0.0076059685088694096,0.9708378911018372,
109775,-0.02945190668106079,-0.01654086448252201,1.0191876888275146,
109875,-0.0178832970559597,0.011060049757361412,1.0263996124267578,
109975,-0.005355049856007099,0.004181812983006239,0.9833896160125732,
110075,-0.019223162904381752,-0.005734488368034363,1.0179145336151123,
110175,0.0076882014982402325,0.006755494512617588,0.9604421257972717,
110275,-0.004343054722994566,-0.007031627930700779,0.9929409623146057,
110375,-0.011109033599495888,0.0069307140074670315,0.9833840727806091,
110475,0.0012260362273082137,0.012886624783277512,0.9801685810089111,
110575,-0.00138394208624959,0.0006139722536318004,0.9943302869796753,
110675,-0.006423956248909235,-0.011753756552934647,1.0156623125076294,
110775,-0.0030873434152454138,0.05068406090140343,0.9790141582489014,
110875,0.001160081010311842,0.029177458956837654,0.9923183917999268,
110975,-0.0020288792438805103,-0.0033098082058131695,0.997018575668335,
111075,-0.013665616512298584,0.004696348216384649,0.9765239953994751,
111175,-0.00849083811044693,0.00282485643401742,0.9923661947250366,
111275,0.0015627425163984299,-0.013700881041586399,1.0273213386535645,
111375,-0.009041348472237587,0.022184884175658226,1.0207563638687134,
111475,-0.01283949613571167,-0.011792260222136974,1.013670802116394,
111575,-0.004316738806664944,0.0019875301513820887,0.9892885684967041,
111675,-0.007981039583683014,0.024918075650930405,1.023464322090149,
111775,-0.0017454506596550345,0.03211185708642006,1.0002892017364502,
111875,0.002544692251831293,0.009893663227558136,0.974502682685852,
111975,-0.007289510685950518,0.004295538179576397,0.9922722578048706,
112075,0.004924751352518797,0.003106067655608058,0.994407057762146,
112175,0.014631030149757862,0.006129164714366198,0.9998104572296143,
112275,-0.005804270971566439,-0.006167789455503225,0.9956418871879578,
112375,0.010855614207684994,-0.004016597289592028,1.0020524263381958,
112475,8.213223918573931e-05,0.012718926183879375,0.9742276668548584,
112575,0.003898545168340206,0.003997356630861759,1.0112696886062622,
112675,-0.005345355253666639,0.006563563831150532,1.007156491279602,
112775,-0.007196502294391394,0.010117878206074238,1.016899824142456,
112875,-0.02519119530916214,-0.01026061363518238,1.0289839506149292,
112975,0.0017348076216876507,0.006260821595788002,1.0067768096923828,
113075,0.0010463225189596415,0.010588886216282845,0.9908312559127808,
113175,-0.006190352141857147,0.014416386373341084,0.9925098419189453,
113275,-0.029265210032463074,0.036494914442300797,1.024337887763977,
113375,-0.03121531568467617,-0.007685632910579443,1.0208775997161865,
113475,0.0010101782390847802,-0.011888469569385052,0.9857898950576782,
113575,0.005023353733122349,0.001397099462337792,0.9939055442810059,
113675,0.0021575300488620996,-0.0035777310840785503,1.0064151287078857,
113775,0.006450678687542677,0.0031975002493709326,0.971028208732605,
113875,-0.0011737931054085493,0.014597663655877113,0.9824738502502441,
113975,0.0002085634769173339,0.007256460841745138,0.9922794103622437,
114075,-0.005295854993164539,-0.001705390983261168,1.0046323537826538,
114175,-0.007972323335707188,0.016116071492433548,0.9838643670082092,
114275,0.015724705532193184,-0.009852353483438492,1.0162469148635864,
114375,0.008435113355517387,-0.005750687792897224,0.9946364760398865,
114475,-0.006834055762737989,0.013055539689958096,1.0015838146209717,
114575,0.004091809969395399,-0.01624738611280918,0.9792819619178772,
114675,0.002902644220739603,-0.013670731335878372,0.9939456582069397,
114775,0.0019389911321923137,-0.010134419426321983,0.9942913055419922,
114875,0.002225020434707403,-0.002392123220488429,0.9961063265800476,
114975,-0.011936241760849953,0.0007860134355723858,1.0120362043380737,
115075,0.013737663626670837,0.011120968498289585,0.9713925123214722,
115175,0.0006369645707309246,0.04362289980053902,1.0125099420547485,
115275,0.02191014029085636,0.019628919661045074,1.0161397457122803,
115375,0.011046795174479485,0.021275658160448074,0.9869056940078735,
