141892,0.012750428169965744,-0.030539734289050102,0.10909882932901382,
141992,0.016194136813282967,-0.02943415194749832,0.11955086886882782,
142092,0.015712615102529526,-0.029545778408646584,0.13664619624614716,
142192,0.016245050355792046,-0.027878858149051666,0.15893949568271637,
142292,0.010206456296145916,-0.03009575791656971,0.18819129467010498,
142392,0.010965697467327118,-0.030940048396587372,0.22309811413288116,
142492,0.0072968872264027596,-0.027933504432439804,0.25048530101776123,
142592,0.010440625250339508,-0.02906382828950882,0.27857843041419983,
142692,0.000914599746465683,-0.03320678323507309,0.30917423963546753,
142792,-0.0012041156878694892,-0.032877180725336075,0.3358279764652252,
142892,-0.00041056665941141546,-0.031197572126984596,0.36118775606155396,
142992,0.0025476813316345215,-0.030101843178272247,0.382708340883255,
143092,-0.0035704548936337233,-0.03071730025112629,0.39700520038604736,
143192,0.00018587851081974804,-0.009757650084793568,0.41029438376426697,
143292,-0.00016893845167942345,-0.005276777781546116,0.41064441204071045,
143392,0.0007479825871996582,0.003174597630277276,0.41270801424980164,
143492,-0.0032449555583298206,0.005388916935771704,0.4164813160896301,
143592,-0.006474029738456011,0.002505671698600054,0.42136529088020325,
143692,-0.01213287003338337,0.0005781648796983063,0.4261622726917267,
143792,-0.015672968700528145,-0.0029759490862488747,0.4317396283149719,
143892,-0.02169470302760601,-0.006173752248287201,0.43461790680885315,
143992,-0.023417668417096138,-0.007392805069684982,0.4377805292606354,
144092,-0.027734549716114998,-0.008852362632751465,0.4367848336696625,
144192,-0.026855753734707832,-0.01547755766659975,0.4369381368160248,
144292,-0.028748365119099617,-0.022952010855078697,0.436883807182312,
144392,-0.028076104819774628,-0.026168983429670334,0.43800315260887146,
144492,-0.022028302773833275,-0.023777592927217484,0.43854257464408875,
144592,-0.023675667122006416,-0.023334531113505363,0.4381318688392639,
144692,-0.023049088194966316,-0.018624885007739067,0.4413956105709076,
144792,-0.02579859457910061,-0.01655913144350052,0.4384240508079529,
144892,-0.029750056564807892,-0.014248093590140343,0.437087744474411,
144992,-0.03131909668445587,-0.006329478230327368,0.43721503019332886,
145092,-0.03226880356669426,0.006054293364286423,0.43918782472610474,
145192,-0.03508453443646431,0.008558743633329868,0.44046297669410706,
145292,-0.03620913252234459,0.010939279571175575,0.44173476099967957,
145392,-0.03929191455245018,0.012437243945896626,0.44498661160469055,
145492,-0.04395674541592598,0.011174243874847889,0.44873136281967163,
145592,-0.049433283507823944,0.012578953988850117,0.45029547810554504,
145692,-0.05568990483880043,0.015192653983831406,0.4490196406841278,
145792,-0.056857772171497345,0.016120566055178642,0.44825705885887146,
145892,-0.061409953981637955,0.019906161352992058,0.4463520050048828,
145992,-0.05885219946503639,0.012187695130705833,0.4448702335357666,
146092,-0.057641301304101944,0.009728715755045414,0.443859726190567,
146192,-0.05171552300453186,0.012930396012961864,0.4436890482902527,
146292,-0.04860704392194748,0.011310095898807049,0.44624409079551697,
146392,-0.049651939421892166,0.014085143804550171,0.44641193747520447,
146492,-0.0533602349460125,0.01726546324789524,0.4460641145706177,
146592,-0.05578901246190071,0.01936754211783409,0.44553104043006897,
146692,-0.05403544008731842,0.023086361587047577,0.44582247734069824,
146792,-0.054488539695739746,0.022181348875164986,0.4442172646522522,
146892,-0.055062875151634216,0.027577431872487068,0.4417850077152252,
146992,-0.05304513871669769,0.029910225421190262,0.4409107565879822,
147092,-0.04981926083564758,0.0315147340297699,0.4422779083251953,
147192,-0.055075883865356445,0.030854307115077972,0.4421759247779846,
147292,-0.056300289928913116,0.03789694234728813,0.4419711232185364,
147392,-0.05659971758723259,0.050773657858371735,0.4428555965423584,
147492,-0.061689190566539764,0.05217922851443291,0.44337570667266846,
147592,-0.06243472173810005,0.05290880799293518,0.44398561120033264,
147692,-0.06667447090148926,0.051221903413534164,0.4464087188243866,
147792,-0.0676426962018013,0.04825160279870033,0.4473780691623688,
147892,-0.0673561692237854,0.0430128276348114,0.44580888748168945,
147992,-0.06694833934307098,0.03887517377734184,0.4449632167816162,
148092,-0.061614569276571274,0.040572263300418854,0.44293105602264404,
148192,-0.06482710689306259,0.04042814299464226,0.44083350896835327,
148292,-0.0636264830827713,0.03976200893521309,0.440572589635849,
148392,-0.06777189671993256,0.043146613985300064,0.4388437867164612,
148492,-0.0663076788187027,0.03919272869825363,0.4361974895000458,
148592,-0.06931555271148682,0.0471237413585186,0.43346861004829407,
148692,-0.06928405165672302,0.04983438178896904,0.4324016571044922,
148792,-0.07024523615837097,0.05054188892245293,0.4302998185157776,
148892,-0.07600544393062592,0.05066980794072151,0.42944151163101196,
148992,-0.07581198960542679,0.05600788816809654,0.428475946187973,
149092,-0.07760332524776459,0.05308113619685173,0.42736268043518066,
149192,-0.07588207721710205,0.05047549307346344,0.4278692603111267,
149292,-0.07460825890302658,0.04805020987987518,0.42941027879714966,
149392,-0.07424861192703247,0.044810932129621506,0.43085822463035583,
149492,-0.07520214468240738,0.04571932926774025,0.4298820495605469,
149592,-0.07243210822343826,0.04537012055516243,0.4276126027107239,
149692,-0.07342220097780228,0.05407004430890083,0.42550531029701233,
149792,-0.07440745085477829,0.05685371905565262,0.4240679144859314,
149892,-0.0788673534989357,0.058299921452999115,0.42471975088119507,
149992,-0.07909967005252838,0.05939309298992157,0.4261237382888794,
150092,-0.0803578644990921,0.05869317427277565,0.42909711599349976,
150192,-0.08088906854391098,0.05869729816913605,0.42806971073150635,
150292,-0.0775664821267128,0.05603402480483055,0.42863428592681885,
150392,-0.07777704298496246,0.047388020902872086,0.4241816997528076,
150492,-0.0773189514875412,0.04118847846984863,0.42061060667037964,
150592,-0.07517185062170029,0.04231288656592369,0.41791054606437683,
150692,-0.07012820988893509,0.04268065094947815,0.4177388846874237,
150792,-0.06858620047569275,0.05004467815160751,0.4167002737522125,
150892,-0.06955155730247498,0.05240870267152786,0.41676485538482666,
150992,-0.07432541251182556,0.053879525512456894,0.42008551955223083,
151092,-0.0724712610244751,0.05795285850763321,0.4222573935985565,
151192,-0.0752943828701973,0.05823554843664169,0.4205831289291382,
151292,-0.07711070030927658,0.05589679628610611,0.41962915658950806,
151392,-0.0745759829878807,0.05893979221582413,0.4185272753238678,
151492,-0.06983309984207153,0.055520787835121155,0.4175734519958496,
151592,-0.07070399075746536,0.046802252531051636,0.41705796122550964,
151692,-0.06531809270381927,0.04474387317895889,0.4151790142059326,
151792,-0.05960852652788162,0.04408131539821625,0.41331642866134644,
151892,-0.0630582943558693,0.042634643614292145,0.41665899753570557,
151992,-0.0583733469247818,0.04512869566679001,0.41758593916893005,
152092,-0.053812723606824875,0.045603085309267044,0.41743695735931396,
152192,-0.051598936319351196,0.04641437157988548,0.414581835269928,
152292,-0.048775143921375275,0.042217131704092026,0.4123730957508087,
152392,-0.048279911279678345,0.03551109507679939,0.4113398492336273,
152492,-0.04859061911702156,0.037044040858745575,0.41263777017593384,
152592,-0.050022903829813004,0.03580531105399132,0.41615745425224304,
152692,-0.0522119365632534,0.024527989327907562,0.4165404140949249,
152792,-0.05466170608997345,0.030718939378857613,0.4157140552997589,
152892,-0.05423901602625847,0.027152184396982193,0.4147288501262665,
152992,-0.05008614435791969,0.028110545128583908,0.4113870859146118,
153092,-0.04937443882226944,0.029374856501817703,0.4093122184276581,
153192,-0.04022325947880745,0.03295617550611496,0.4096350073814392,
153292,-0.03491469472646713,0.036863744258880615,0.4104880094528198,
153392,-0.03374452516436577,0.03833078593015671,0.4123329222202301,
153492,-0.03132817521691322,0.03306123986840248,0.41589587926864624,
153592,-0.031213602051138878,0.03287868946790695,0.411233127117157,
153692,-0.032343149185180664,0.03273724019527435,0.40919920802116394,
153792,-0.03195134177803993,0.030472641810774803,0.40572962164878845,
153892,-0.02872004359960556,0.028634250164031982,0.4050702750682831,
153992,-0.02684231661260128,0.026794154196977615,0.4032299518585205,
154092,-0.023583227768540382,0.02727586217224598,0.40594813227653503,
154192,-0.018425961956381798,0.026920730248093605,0.40679457783699036,
154292,-0.017308929935097694,0.04051359370350838,0.4087299704551697,
154392,-0.016674671322107315,0.039394352585077286,0.4077821373939514,
154492,-0.01832379400730133,0.04376388341188431,0.4066787660121918,
154592,-0.019606217741966248,0.05104793235659599,0.4069182276725769,
154692,-0.01926558092236519,0.050762955099344254,0.4049767851829529,
154792,-0.021671567112207413,0.051522884517908096,0.4045555889606476,
154892,-0.020335184410214424,0.052736759185791016,0.4042266607284546,
154992,-0.0209541954100132,0.0478520393371582,0.40732598304748535,
155092,-0.0215767752379179,0.04669204726815224,0.4081534743309021,
155192,-0.021434759721159935,0.04527062177658081,0.40820789337158203,
155292,-0.022399108856916428,0.04347183182835579,0.40696215629577637,
155392,-0.025713559240102768,0.044684577733278275,0.40676990151405334,
155492,-0.029230954125523567,0.044849999248981476,0.4087752401828766,
155592,-0.031173424795269966,0.05510673671960831,0.40905463695526123,
155692,-0.030113661661744118,0.058208972215652466,0.4084200859069824,
155792,-0.02516724169254303,0.06031900271773338,0.4092848002910614,
155892,-0.027225179597735405,0.06140753999352455,0.40835922956466675,
155992,-0.024759288877248764,0.06126578897237778,0.4047553539276123,
156092,-0.023454660549759865,0.06207701191306114,0.40279868245124817,
156192,-0.02224695309996605,0.05812864378094673,0.4026068449020386,
156292,-0.02458662912249565,0.05522095412015915,0.40169820189476013,
156392,-0.024228479713201523,0.053363457322120667,0.40283116698265076,
156492,-0.02996111288666725,0.048569753766059875,0.4022623598575592,
156592,-0.029130222275853157,0.048018764704465866,0.4032931327819824,
156692,-0.033955540508031845,0.04394613206386566,0.40388017892837524,
156792,-0.04298733174800873,0.0423472598195076,0.40526294708251953,
156892,-0.04718904197216034,0.04044097289443016,0.4051859974861145,
156992,-0.048692550510168076,0.03886476159095764,0.4068354070186615,
157092,-0.04628525674343109,0.03438286855816841,0.40463387966156006,
157192,-0.047569241374731064,0.035809073597192764,0.40458789467811584,
157292,-0.04292662441730499,0.0411112904548645,0.403982549905777,
157392,-0.03829824924468994,0.04051762819290161,0.4029451906681061,
157492,-0.03537040576338768,0.043485745787620544,0.40594133734703064,
157592,-0.03285948559641838,0.0464082807302475,0.4046934247016907,
157692,-0.03108738735318184,0.04686465486884117,0.40614065527915955,
157792,-0.030089540407061577,0.05964015796780586,0.40580594539642334,
157892,-0.03362952172756195,0.06171274185180664,0.4027825593948364,
157992,-0.037242114543914795,0.061189450323581696,0.40092480182647705,
158092,-0.03954683244228363,0.0622720904648304,0.3997493088245392,
158292,-0.038612473756074905,0.0575861930847168,0.40273335576057434,
158392,-0.03622870147228241,0.05674069747328758,0.4024035930633545,
158492,-0.034631386399269104,0.05745365098118782,0.4029093384742737,
158592,-0.029018184170126915,0.06108039617538452,0.4040556848049164,
158692,-0.02408502995967865,0.05754455178976059,0.40545541048049927,
158792,-0.018677735701203346,0.06023656576871872,0.4030398726463318,
158892,-0.013920181430876255,0.060171131044626236,0.4016181230545044,
159292,-0.01793654076755047,0.05129782855510712,0.3958982825279236,
159492,-0.026176564395427704,0.04911187291145325,0.40097910165786743,
159592,-0.028351178392767906,0.04865133389830589,0.3956197202205658,
159792,-0.015156639739871025,0.051800284534692764,0.4001237452030182,
159892,-0.006711339112371206,0.04951418936252594,0.40248194336891174,
159992,5.212504765950143e-05,0.04978938773274422,0.4014076888561249,
160792,0.009439735673367977,0.06866797804832458,0.3995160758495331,
160892,0.007976281456649303,0.0719902291893959,0.4006290137767792,
160992,0.008343193680047989,0.07342489808797836,0.4013289511203766,
161092,0.014477252960205078,0.08601022511720657,0.4049784243106842,
161192,0.014915208332240582,0.09132781624794006,0.40473923087120056,
161292,0.017766624689102173,0.0935981348156929,0.4036373496055603,
161392,0.01970328949391842,0.0952753946185112,0.4029534161090851,
161492,0.018984749913215637,0.09360797703266144,0.4030745029449463,
161592,0.017178336158394814,0.09036335349082947,0.4047532379627228,
161692,0.02070639096200466,0.08727704733610153,0.40389251708984375,
161792,0.020489051938056946,0.08561193943023682,0.40521955490112305,
161892,0.020178522914648056,0.08467480540275574,0.4062125086784363,
161992,0.02731095626950264,0.08512858301401138,0.40975743532180786,
162092,0.02432079054415226,0.08361437916755676,0.4110868275165558,
162192,0.022234296426177025,0.08983863890171051,0.40836015343666077,
162292,0.02347468212246895,0.09680499136447906,0.4051244556903839,
162392,0.025777723640203476,0.09948291629552841,0.4027089476585388,
162492,0.029027245938777924,0.09875909984111786,0.39854666590690613,
162592,0.041453346610069275,0.09696171432733536,0.39814767241477966,
162692,0.04558655992150307,0.09112416952848434,0.4014891982078552,
162792,0.05056419596076012,0.0871720090508461,0.4032803177833557,
162892,0.0501585453748703,0.07770845293998718,0.3999536633491516,
162992,0.04839905723929405,0.07461611181497574,0.3984910249710083,
163092,0.04056519269943237,0.07941294461488724,0.3950537443161011,
163192,0.035453956574201584,0.07949504256248474,0.3957069218158722,
163292,0.03420011326670647,0.08579343557357788,0.39446306228637695,
163392,0.03299350664019585,0.08618662506341934,0.39974445104599,
163492,0.03597123920917511,0.08187098056077957,0.40659618377685547,
163592,0.04002153128385544,0.0781596377491951,0.4057961106300354,
163692,0.042640458792448044,0.07649634778499603,0.4049258232116699,
163792,0.04276528209447861,0.07768727838993073,0.40447819232940674,
163892,0.04485800489783287,0.07321774959564209,0.40763717889785767,
163992,0.04496277496218681,0.0720740258693695,0.4103598892688751,
164092,0.04402986168861389,0.06977704912424088,0.41098326444625854,
164192,0.041698962450027466,0.07115978002548218,0.4088943600654602,
164292,0.0345669686794281,0.07103996723890305,0.40615543723106384,
164392,0.034094635397195816,0.07476647198200226,0.4059433341026306,
164492,0.029949171468615532,0.07923070341348648,0.4055742621421814,
164592,0.0230352021753788,0.08446037769317627,0.40843889117240906,
164692,0.023576006293296814,0.08565220236778259,0.40911921858787537,
164792,0.026557892560958862,0.08243683725595474,0.40819478034973145,
164892,0.03346259519457817,0.08177796751260757,0.40676820278167725,
164992,0.04024209454655647,0.07191914319992065,0.4054458439350128,
165092,0.043922800570726395,0.066884845495224,0.40495800971984863,
165192,0.04825935885310173,0.06738901138305664,0.40289950370788574,
165292,0.04895494878292084,0.06434454023838043,0.4010136127471924,
165392,0.04881497099995613,0.06622098386287689,0.40060099959373474,
165492,0.04454512149095535,0.07092107087373734,0.4024028182029724,
165592,0.039856020361185074,0.07455077022314072,0.39934664964675903,
165692,0.03606726974248886,0.0818500742316246,0.3959084153175354,
165792,0.03479255363345146,0.09183022379875183,0.3936005234718323,
165892,0.03673077002167702,0.09701952338218689,0.394192636013031,
165992,0.04088906571269035,0.09770014882087708,0.3964340388774872,
166092,0.04210272431373596,0.09633766859769821,0.396908164024353,
166192,0.04622679948806763,0.09237183630466461,0.40205273032188416,
166292,0.05380144715309143,0.0901036262512207,0.4022098481655121,
166392,0.05365858972072601,0.09001559764146805,0.3993223011493683,
166492,0.055963411927223206,0.09095937013626099,0.40000855922698975,
166592,0.05711596831679344,0.09002060443162918,0.3990139663219452,
166692,0.05831870809197426,0.09061528742313385,0.39818981289863586,
166792,0.05561766028404236,0.09416364878416061,0.40152329206466675,
166892,0.055862609297037125,0.09361223131418228,0.4020043611526489,
166992,0.05581028759479523,0.09655064344406128,0.39879846572875977,
167092,0.05766243115067482,0.09744226187467575,0.39938798546791077,
167192,0.0545089915394783,0.09722169488668442,0.39910316467285156,
167292,0.05567384138703346,0.098604716360569,0.39815428853034973,
167392,0.05941537395119667,0.09754705429077148,0.3987657129764557,
167492,0.06129828467965126,0.09774237871170044,0.3992893099784851,
167592,0.06403172761201859,0.097412109375,0.3986820578575134,
167692,0.06431286782026291,0.09587826579809189,0.39587315917015076,
167792,0.06516006588935852,0.09618698060512543,0.40122318267822266,
167892,0.06434114277362823,0.09477785229682922,0.40254244208335876,
167992,0.05904865264892578,0.09448736906051636,0.40232187509536743,
168092,0.05765093117952347,0.11162558943033218,0.40201035141944885,
168192,0.0548851378262043,0.11494599282741547,0.40096867084503174,
168292,0.053077396005392075,0.1170986220240593,0.4029858708381653,
168392,0.0568423755466938,0.1168762743473053,0.40280959010124207,
168492,0.056396484375,0.11250992119312286,0.402614951133728,
168592,0.05707130581140518,0.11470057815313339,0.40452784299850464,
168692,0.05985676869750023,0.11119773238897324,0.40216559171676636,
168792,0.06221625208854675,0.10632938146591187,0.4013063609600067,
168892,0.06502710282802582,0.10476923733949661,0.39775097370147705,
168992,0.06964284926652908,0.10470609366893768,0.3979497253894806,
169092,0.07381261140108109,0.10512049496173859,0.39995667338371277,
169192,0.06973855942487717,0.10464735329151154,0.4020416736602783,
169292,0.06972634047269821,0.10263078659772873,0.39985424280166626,
169392,0.0686422809958458,0.10603800415992737,0.39832332730293274,
169492,0.06738008558750153,0.11007271707057953,0.399982750415802,
169592,0.06824833899736404,0.11022739112377167,0.3998086452484131,
169692,0.06947667896747589,0.11197343468666077,0.39678406715393066,
169792,0.07297051697969437,0.1168963834643364,0.3934367299079895,
169892,0.07149569690227509,0.11097964644432068,0.3958500325679779,
169992,0.07528119534254074,0.10945691168308258,0.4000285565853119,
170092,0.07963801920413971,0.10796333104372025,0.4008401930332184,
170192,0.08200785517692566,0.10795259475708008,0.401462197303772,
170292,0.08614010363817215,0.1056961789727211,0.40104392170906067,
170392,0.09046992659568787,0.1030767410993576,0.404024213552475,
170492,0.09830186516046524,0.10197778046131134,0.40530484914779663,
170592,0.10085190087556839,0.09990689903497696,0.40703150629997253,
170692,0.10119452327489853,0.09919144958257675,0.4043968915939331,
170792,0.09916817396879196,0.09750887006521225,0.4047057032585144,
170892,0.09631113708019257,0.10189736634492874,0.39996716380119324,
170992,0.09371255338191986,0.09706413000822067,0.3970463275909424,
171092,0.09528549015522003,0.09708428382873535,0.39214998483657837,
171192,0.10046173632144928,0.09680122882127762,0.3917379081249237,
171292,0.09686824679374695,0.0845433846116066,0.39206239581108093,
171392,0.09609673172235489,0.07731932401657104,0.39442306756973267,
171492,0.09341425448656082,0.07980477809906006,0.39610555768013,
171592,0.09341108053922653,0.08509852737188339,0.3962637782096863,
171692,0.0924360379576683,0.08847908675670624,0.3997177183628082,
171792,0.09520334005355835,0.09995560348033905,0.3999432921409607,
171892,0.0998830795288086,0.10436119884252548,0.4002052843570709,
171992,0.09891079366207123,0.10322071611881256,0.40095967054367065,
172092,0.10354352742433548,0.11035655438899994,0.40364569425582886,
172192,0.10816901177167892,0.11693233251571655,0.40327927470207214,
172292,0.11126748472452164,0.11398565024137497,0.404891699552536,
172392,0.11488757282495499,0.11352328211069107,0.40480536222457886,
172492,0.11724471300840378,0.11329136788845062,0.4069710969924927,
172592,0.11500940471887589,0.10922910273075104,0.40593960881233215,
172692,0.11117875576019287,0.10128744691610336,0.4039694368839264,
172792,0.10990175604820251,0.09886423498392105,0.40466219186782837,
172892,0.1073007881641388,0.10059622675180435,0.3999314606189728,
172992,0.10521166026592255,0.10248542577028275,0.398006796836853,
173092,0.10093824565410614,0.10375191271305084,0.4003179669380188,
173192,0.10129296779632568,0.10433304309844971,0.39833131432533264,
173292,0.10539381206035614,0.11872801929712296,0.3973594605922699,
173392,0.1080794483423233,0.12101166695356369,0.3962315618991852,
173492,0.10729657113552094,0.12256685644388199,0.39612844586372375,
173592,0.11526761204004288,0.13634490966796875,0.39403700828552246,
173692,0.11502699553966522,0.13954274356365204,0.39405766129493713,
173792,0.11929314583539963,0.13587796688079834,0.39823463559150696,
173892,0.12053227424621582,0.13211005926132202,0.3973345160484314,
173992,0.1184854730963707,0.1313118189573288,0.39843910932540894,
174092,0.1168103963136673,0.13420356810092926,0.39963704347610474,
174192,0.11348778754472733,0.13638582825660706,0.4021878242492676,
174292,0.10949380695819855,0.1399279534816742,0.40197131037712097,
174392,0.10733553022146225,0.1417761743068695,0.4052722752094269,
174492,0.10796721279621124,0.13921484351158142,0.4040834903717041,
174592,0.1051417738199234,0.13833168148994446,0.40265974402427673,
174692,0.10370608419179916,0.14082206785678864,0.4055936932563782,
174792,0.10680051892995834,0.14361360669136047,0.4087907075881958,
174892,0.10606981068849564,0.15610332787036896,0.4083338677883148,
174992,0.10819431394338608,0.15965285897254944,0.40942302346229553,
175092,0.10791543126106262,0.16236545145511627,0.40841221809387207,
175192,0.10971783846616745,0.16184952855110168,0.4063238799571991,
175292,0.11174387484788895,0.15770626068115234,0.4071747064590454,
175392,0.11092521995306015,0.15760952234268188,0.4070131778717041,
175492,0.11228027194738388,0.15262079238891602,0.4055878221988678,
175592,0.10725414007902145,0.15175411105155945,0.4047737419605255,
175692,0.1051628589630127,0.1534593552350998,0.402670681476593,
175792,0.10557716339826584,0.15471424162387848,0.4032137393951416,
175892,0.10651051253080368,0.15640784800052643,0.40142157673835754,
175992,0.10974840819835663,0.15397825837135315,0.3989350199699402,
176092,0.11413022130727768,0.1567901223897934,0.3968816101551056,
176192,0.11349025368690491,0.15833769738674164,0.393963485956192,
176292,0.11056137830018997,0.1572439968585968,0.39061450958251953,
176392,0.10977590084075928,0.15610195696353912,0.38786086440086365,
176492,0.11490930616855621,0.15485802292823792,0.3889407515525818,
176592,0.11484573781490326,0.15506701171398163,0.3908708095550537,
176692,0.12037430703639984,0.15497800707817078,0.3929561674594879,
176792,0.12056627869606018,0.1575617492198944,0.39828771352767944,
176892,0.11821597069501877,0.14910250902175903,0.40229690074920654,
176992,0.11837317794561386,0.15031123161315918,0.4065515100955963,
177092,0.11917127668857574,0.14816541969776154,0.4074098467826843,
177192,0.11757230758666992,0.1601281464099884,0.40970826148986816,
177292,0.11744159460067749,0.17307178676128387,0.40893054008483887,
177392,0.11734364926815033,0.18966424465179443,0.40796980261802673,
177492,0.11474699527025223,0.19023846089839935,0.40886062383651733,
177592,0.1126665249466896,0.19190120697021484,0.40982556343078613,
177692,0.11031030863523483,0.1899879425764084,0.4113222062587738,
177792,0.11196525394916534,0.18629959225654602,0.4152355492115021,
177892,0.11168244481086731,0.18293854594230652,0.4152158796787262,
177992,0.11157079041004181,0.18244285881519318,0.41371291875839233,
178092,0.11349600553512573,0.18087199330329895,0.4103100001811981,
178192,0.11430702358484268,0.18095487356185913,0.40670982003211975,
178292,0.10791759192943573,0.17033185064792633,0.403781920671463,
178392,0.10901514440774918,0.16393022239208221,0.4001462757587433,
178492,0.10984814912080765,0.1626804620027542,0.39953479170799255,
178592,0.1175234466791153,0.168003648519516,0.39969223737716675,
178692,0.11888151615858078,0.1747104525566101,0.39694514870643616,
178792,0.1272064447402954,0.1879090964794159,0.3938959240913391,
178892,0.1275581270456314,0.19566063582897186,0.3928944170475006,
178992,0.13332509994506836,0.19690003991127014,0.38974329829216003,
179092,0.13934491574764252,0.20428508520126343,0.3916006088256836,
179192,0.142048642039299,0.20002855360507965,0.3969191014766693,
179292,0.14025740325450897,0.20048043131828308,0.4037737548351288,
179392,0.13709761202335358,0.18883855640888214,0.4073360562324524,
179492,0.13289406895637512,0.1880398988723755,0.40894144773483276,
179592,0.1259605884552002,0.18610867857933044,0.4019286632537842,
179692,0.12452255934476852,0.18837931752204895,0.3982783555984497,
179792,0.12566903233528137,0.1904129683971405,0.39676013588905334,
179892,0.12874387204647064,0.19151417911052704,0.4017540216445923,
179992,0.1293591558933258,0.1916261911392212,0.40391644835472107,
180092,0.13110759854316711,0.19102707505226135,0.40494444966316223,
180192,0.1305362582206726,0.18792612850666046,0.40139150619506836,
180292,0.1294325441122055,0.18963752686977386,0.4021671712398529,
180392,0.13048551976680756,0.19070346653461456,0.40109431743621826,
180492,0.12814803421497345,0.19097289443016052,0.40129226446151733,
180592,0.12583257257938385,0.18758320808410645,0.39741337299346924,
180692,0.12713241577148438,0.18786554038524628,0.3966338336467743,
180792,0.12945768237113953,0.19006669521331787,0.39558401703834534,
180892,0.1356157809495926,0.19572429358959198,0.3979627788066864,
180992,0.14168034493923187,0.20493942499160767,0.3965741991996765,
181092,0.14655646681785583,0.20852267742156982,0.39413514733314514,
181192,0.14693745970726013,0.20671159029006958,0.3946918547153473,
181292,0.1467950940132141,0.2064598649740219,0.3943629860877991,
181392,0.1461644470691681,0.20737120509147644,0.39797505736351013,
181492,0.14649420976638794,0.2007724940776825,0.39676499366760254,
181592,0.14333504438400269,0.20046600699424744,0.39764776825904846,
181692,0.1399828940629959,0.197731152176857,0.40037304162979126,
181792,0.1346190720796585,0.19560499489307404,0.40390026569366455,
181892,0.13741187751293182,0.1949639767408371,0.4076608717441559,
181992,0.1371721476316452,0.20267222821712494,0.4067675769329071,
182092,0.13942116498947144,0.20483772456645966,0.4060671627521515,
182192,0.14025427401065826,0.20683126151561737,0.40707671642303467,
182292,0.14532649517059326,0.22352059185504913,0.40664565563201904,
182392,0.14919708669185638,0.2279370278120041,0.4075590670108795,
182492,0.14817780256271362,0.22599859535694122,0.4054740071296692,
182592,0.14769338071346283,0.2192384898662567,0.40272241830825806,
182692,0.14850996434688568,0.21711251139640808,0.4027528464794159,
182792,0.1461026668548584,0.20343224704265594,0.4020208716392517,
182892,0.14967815577983856,0.2013241946697235,0.40399643778800964,
182992,0.14732950925827026,0.2057597041130066,0.4060485064983368,
183092,0.14624875783920288,0.21141201257705688,0.4050610065460205,
183192,0.14711573719978333,0.22815172374248505,0.4027501344680786,
183292,0.1464816927909851,0.24165870249271393,0.40243014693260193,
