24166,0.0631147101521492,0.22496414184570312,0.4130505323410034,
24266,0.06295409798622131,0.2272837609052658,0.4134437143802643,
24366,0.09616491198539734,0.22869502007961273,0.41142186522483826,
24466,0.09871578216552734,0.22770947217941284,0.41090530157089233,
24566,0.10443723201751709,0.22240157425403595,0.4085454046726227,
24666,0.11324960738420486,0.22073183953762054,0.40698909759521484,
24766,0.10658547282218933,0.2146778702735901,0.40630683302879333,
24866,0.11750287562608719,0.213152676820755,0.4066382944583893,
24966,0.11620453745126724,0.20665974915027618,0.4058748483657837,
25066,0.11747711151838303,0.20286957919597626,0.405963659286499,
25166,0.11831463128328323,0.19922366738319397,0.40456461906433105,
25266,0.12101978808641434,0.1951495260000229,0.40421196818351746,
25366,0.12208185344934464,0.1914137899875641,0.4054957628250122,
25466,0.12329035997390747,0.1837039738893509,0.40546271204948425,
25566,0.12438463419675827,0.18502435088157654,0.40417566895484924,
25666,0.12258971482515335,0.17501376569271088,0.4026596248149872,
25766,0.12494578957557678,0.16724713146686554,0.4047704041004181,
25866,0.12595313787460327,0.19209100306034088,0.4062955975532532,
25966,0.1317533254623413,0.16101756691932678,0.40364280343055725,
26066,0.1305048018693924,0.15343372523784637,0.40224337577819824,
26166,0.15100912749767303,0.1492709070444107,0.4010145664215088,
26266,0.15263256430625916,0.1427287757396698,0.4008581340312958,
26366,0.1725824922323227,0.13775356113910675,0.4001588523387909,
26466,0.1763588935136795,0.13430464267730713,0.399098664522171,
26566,0.18532060086727142,0.1329561322927475,0.40202099084854126,
26666,0.2006630003452301,0.1270478367805481,0.40322861075401306,
26766,0.20005853474140167,0.1266254186630249,0.4024285078048706,
26866,0.21216295659542084,0.12020743638277054,0.40184903144836426,
26966,0.21931947767734528,0.11824473738670349,0.4013851284980774,
27066,0.2210942804813385,0.10941746830940247,0.3994469940662384,
27166,0.200612410902977,0.10956459492444992,0.4004967212677002,
27266,0.2072993665933609,0.110613152384758,0.40151840448379517,
27366,0.21285636723041534,0.09860224276781082,0.403817355632782,
27466,0.21597285568714142,0.09405246376991272,0.40506428480148315,
27566,0.2208726853132248,0.09269102662801743,0.40565386414527893,
27666,0.22847357392311096,0.08550123125314713,0.40420734882354736,
27766,0.233390673995018,0.08425337821245193,0.4048549234867096,
27866,0.24688419699668884,0.08175106346607208,0.40046507120132446,
27966,0.2478879690170288,0.07823481410741806,0.40190669894218445,
28066,0.2636570930480957,0.07984285056591034,0.40298768877983093,
28166,0.27192699909210205,0.0824335440993309,0.4051330089569092,
28266,0.2838432788848877,0.0808727964758873,0.4073731601238251,
28366,0.28851351141929626,0.08014180511236191,0.40811389684677124,
28466,0.30255743861198425,0.07656364887952805,0.40701019763946533,
28566,0.3052547574043274,0.07763130217790604,0.4049055576324463,
28666,0.30256009101867676,0.08099622279405594,0.4040868878364563,
28766,0.30108919739723206,0.07884297519922256,0.40121349692344666,
28866,0.2879044711589813,0.08195456117391586,0.3946227431297302,
28966,0.27949464321136475,0.0859057754278183,0.39511725306510925,
29066,0.28064268827438354,0.08285971730947495,0.3959246277809143,
29166,0.26066815853118896,0.08299333602190018,0.3967389464378357,
29266,0.25220486521720886,0.08382569998502731,0.3975416421890259,
29366,0.2479470819234848,0.0819397121667862,0.4023669362068176,
29466,0.24937888979911804,0.08047039806842804,0.4051719307899475,
29566,0.24922022223472595,0.09129031747579575,0.4064134657382965,
29666,0.2323664128780365,0.08054285496473312,0.4067783057689667,
29766,0.23193463683128357,0.08233222365379333,0.40643900632858276,
29866,0.2308659553527832,0.08782809227705002,0.4051603376865387,
29966,0.22936460375785828,0.09181001037359238,0.4042142331600189,
30066,0.21146325767040253,0.09393851459026337,0.4050781726837158,
30166,0.21537230908870697,0.10278656333684921,0.40427204966545105,
30266,0.21228955686092377,0.10721959918737411,0.40300846099853516,
30366,0.20268720388412476,0.10534409433603287,0.4037567973136902,
30466,0.19764363765716553,0.11240547150373459,0.4039812982082367,
30566,0.1935589462518692,0.10884454101324081,0.40287065505981445,
30666,0.19081708788871765,0.11107458174228668,0.4033832550048828,
30766,0.18757835030555725,0.11527900397777557,0.40366610884666443,
30866,0.18531805276870728,0.1150139793753624,0.4024549722671509,
30966,0.18300873041152954,0.12079503387212753,0.40274253487586975,
31066,0.18120844662189484,0.12285225838422775,0.4032895565032959,
31166,0.1829327493906021,0.12457700073719025,0.4062727391719818,
31266,0.1785905808210373,0.12953387200832367,0.40524908900260925,
31366,0.17989695072174072,0.12834814190864563,0.4021587371826172,
31466,0.17436356842517853,0.13098900020122528,0.4006248414516449,
31566,0.17437919974327087,0.1346498429775238,0.4012223184108734,
31666,0.1797696053981781,0.13513223826885223,0.3996852934360504,
31766,0.18494102358818054,0.14292237162590027,0.3973626494407654,
31866,0.18263065814971924,0.14363127946853638,0.39656761288642883,
31966,0.18250149488449097,0.15356960892677307,0.3954378068447113,
32066,0.18903250992298126,0.15899714827537537,0.3968121409416199,
32166,0.18042072653770447,0.1636279821395874,0.3941936492919922,
32266,0.18481509387493134,0.17236346006393433,0.39596179127693176,
32366,0.18855686485767365,0.17627377808094025,0.3986821174621582,
32466,0.1822361946105957,0.18278709053993225,0.4004698395729065,
32566,0.18770121037960052,0.19473470747470856,0.40238088369369507,
32666,0.18172423541545868,0.20424684882164001,0.4050193727016449,
32766,0.1886325180530548,0.21296426653862,0.4042375385761261,
32866,0.18761441111564636,0.22351598739624023,0.4032599925994873,
32966,0.1850663423538208,0.23101051151752472,0.4015113413333893,
33066,0.18268689513206482,0.23953519761562347,0.39921873807907104,
33166,0.18122337758541107,0.24066174030303955,0.3948446810245514,
33266,0.18242517113685608,0.24160988628864288,0.39380380511283875,
33366,0.18149565160274506,0.2390412837266922,0.3939287066459656,
33466,0.17518052458763123,0.24123141169548035,0.39546000957489014,
33566,0.16592587530612946,0.23358047008514404,0.3970731496810913,
33666,0.16574333608150482,0.22627446055412292,0.39711087942123413,
33766,0.1576007455587387,0.21609821915626526,0.3985215127468109,
33866,0.15433886647224426,0.20428963005542755,0.39445483684539795,
33966,0.15667302906513214,0.19560618698596954,0.3913520872592926,
34066,0.1502452939748764,0.18495593965053558,0.390218585729599,
34166,0.14681082963943481,0.17590680718421936,0.38895004987716675,
34266,0.14275451004505157,0.16773319244384766,0.389219731092453,
34366,0.14127923548221588,0.15757611393928528,0.3931628465652466,
34466,0.13550610840320587,0.1511155366897583,0.39439383149147034,
34566,0.14278748631477356,0.1465955525636673,0.39800989627838135,
34666,0.12706217169761658,0.13384020328521729,0.402046263217926,
34766,0.12501446902751923,0.1296025514602661,0.40317076444625854,
34866,0.12889991700649261,0.1282242089509964,0.40172693133354187,
34966,0.10976792126893997,0.12296084314584732,0.39986827969551086,
35066,0.0983484759926796,0.12528730928897858,0.40181705355644226,
35166,0.08622673898935318,0.12704314291477203,0.40189874172210693,
35266,0.08057575672864914,0.13176043331623077,0.4019986391067505,
35366,0.06218339875340462,0.13614484667778015,0.40016210079193115,
35466,0.05994325876235962,0.14144285023212433,0.4008556604385376,
35566,0.05733368918299675,0.14981530606746674,0.4034554660320282,
35666,0.04329682141542435,0.14774402976036072,0.4047956168651581,
35766,0.04581507295370102,0.1558654010295868,0.4022734463214874,
35866,0.04310452565550804,0.1554449051618576,0.4022541046142578,
35966,0.038297347724437714,0.14966529607772827,0.3993767499923706,
36066,0.038075096905231476,0.14780955016613007,0.3981802463531494,
36166,0.038748398423194885,0.14940746128559113,0.39538291096687317,
36266,0.04313941299915314,0.14639656245708466,0.3941175937652588,
36366,0.05075637623667717,0.1463138312101364,0.3967559039592743,
36466,0.04699515178799629,0.1403849720954895,0.3995729982852936,
36566,0.04687342420220375,0.13765393197536469,0.3988025486469269,
36666,0.04936293885111809,0.13488805294036865,0.40241551399230957,
36766,0.0567433126270771,0.12696264684200287,0.40219610929489136,
36866,0.04172208905220032,0.11513257771730423,0.4013734757900238,
36966,0.04185303673148155,0.1141672357916832,0.39978155493736267,
37066,0.054261330515146255,0.11751649528741837,0.39968031644821167,
37166,0.05622869357466698,0.11673518270254135,0.401297926902771,
37266,0.08012218028306961,0.10998710244894028,0.4021915793418884,
37366,0.08385064452886581,0.10708723962306976,0.40381211042404175,
37466,0.08835209161043167,0.1080731451511383,0.402887225151062,
37566,0.08702756464481354,0.10784578323364258,0.39890241622924805,
37666,0.08824891597032547,0.10564371198415756,0.3986608684062958,
37766,0.08911684155464172,0.10765895992517471,0.3970380127429962,
37866,0.08857209235429764,0.10413336753845215,0.39713335037231445,
37966,0.09015132486820221,0.10337409377098083,0.3978292942047119,
38066,0.08943596482276917,0.10253875702619553,0.4027840793132782,
38166,0.08269160985946655,0.0940387174487114,0.4040231704711914,
38266,0.0915755182504654,0.08984187990427017,0.4025918245315552,
38366,0.1053934171795845,0.09039623290300369,0.40382733941078186,
38466,0.10156557708978653,0.08482888340950012,0.4044174551963806,
38566,0.10583741217851639,0.07879730314016342,0.40335026383399963,
38666,0.1258154958486557,0.0733119547367096,0.3998911380767822,
38766,0.11682352423667908,0.06856584548950195,0.4002199172973633,
38866,0.10940080881118774,0.06286635249853134,0.3997734785079956,
38966,0.12449750304222107,0.059378482401371,0.39995473623275757,
39066,0.11679250001907349,0.05378037691116333,0.4019443690776825,
39166,0.12426495552062988,0.04963716119527817,0.4044656455516815,
39266,0.12099925428628922,0.04466068744659424,0.4025599956512451,
39366,0.1215905025601387,0.04373325780034065,0.40468811988830566,
39466,0.1234130933880806,0.04511865973472595,0.4013810157775879,
39566,0.1220049113035202,0.040049031376838684,0.3994238078594208,
39666,0.13782592117786407,0.043429140001535416,0.3988356590270996,
39766,0.14360849559307098,0.042044591158628464,0.39895352721214294,
39866,0.16411179304122925,0.04066614806652069,0.39919307827949524,
39966,0.17129281163215637,0.03766145557165146,0.4016071557998657,
40066,0.18929924070835114,0.03788301348686218,0.4030507504940033,
40166,0.19441477954387665,0.03568905591964722,0.4051406681537628,
40266,0.187796488404274,0.03027808852493763,0.3988361954689026,
40366,0.18800736963748932,0.02499839849770069,0.3954026401042938,
40466,0.2075546234846115,0.0247315913438797,0.39346420764923096,
40566,0.21168400347232819,0.022836310788989067,0.3969219923019409,
40666,0.22948415577411652,0.020611073821783066,0.401685506105423,
40766,0.2388075292110443,0.01900668814778328,0.40538379549980164,
40866,0.248231440782547,0.01727346144616604,0.4048406779766083,
40966,0.2621319890022278,0.01752888225018978,0.40523767471313477,
41066,0.28756314516067505,0.013669884763658047,0.40444740653038025,
41166,0.28119349479675293,0.00899937842041254,0.4047582149505615,
41266,0.2785242795944214,-0.000598815968260169,0.4034278690814972,
41366,0.30295002460479736,-0.0010497862240299582,0.4042965769767761,
41466,0.30704617500305176,-0.006007068324834108,0.40238675475120544,
41566,0.32282787561416626,-0.00822922121733427,0.40177640318870544,
41666,0.31786006689071655,-0.012324153445661068,0.4027198255062103,
41766,0.32947632670402527,-0.016118444502353668,0.40330770611763,
41866,0.3321171998977661,-0.018142523244023323,0.401407927274704,
41966,0.34209686517715454,-0.022002123296260834,0.4015154540538788,
42066,0.344457745552063,-0.020309461280703545,0.40257972478866577,
42166,0.34543469548225403,-0.015755264088511467,0.40333133935928345,
42266,0.34795111417770386,-0.013840478844940662,0.40335580706596375,
42366,0.34360912442207336,-0.0063440813682973385,0.40161365270614624,
42466,0.3366331160068512,-0.003364998148754239,0.3981775939464569,
42566,0.34203585982322693,0.002744303783401847,0.39829960465431213,
42666,0.33744168281555176,0.008128616027534008,0.39911362528800964,
42766,0.33765172958374023,0.017428744584321976,0.40134939551353455,
42866,0.33628636598587036,0.02169463224709034,0.40228256583213806,
42966,0.3343309164047241,0.025848962366580963,0.40219271183013916,
43066,0.3346269726753235,0.036584094166755676,0.401095449924469,
43166,0.3414352536201477,0.03988468647003174,0.40104907751083374,
43266,0.33560940623283386,0.04400109127163887,0.4001524746417999,
43366,0.33637410402297974,0.044302865862846375,0.39832815527915955,
43466,0.3366550803184509,0.048399537801742554,0.39872291684150696,
43566,0.34527331590652466,0.05471546947956085,0.3970932960510254,
43666,0.34607991576194763,0.057197097688913345,0.39688512682914734,
43766,0.3471645414829254,0.058743949979543686,0.3963889181613922,
43866,0.3458569049835205,0.06110043823719025,0.3966609239578247,
43966,0.3363415002822876,0.06204542890191078,0.39680612087249756,
44066,0.3400231897830963,0.06907796114683151,0.3990156352519989,
44166,0.34008580446243286,0.07122475653886795,0.3996471166610718,
44266,0.3418658971786499,0.07716625183820724,0.40098506212234497,
44366,0.34242334961891174,0.07907731831073761,0.4041489362716675,
44466,0.3344448506832123,0.08147303014993668,0.4080442190170288,
44566,0.3385862410068512,0.08024553209543228,0.4089210629463196,
44666,0.34256044030189514,0.08950817584991455,0.40602290630340576,
44766,0.33512255549430847,0.08995066583156586,0.4028489589691162,
44866,0.33297523856163025,0.09226764738559723,0.39992207288742065,
44966,0.3216345012187958,0.09276937693357468,0.3999730050563812,
45066,0.31058990955352783,0.09578217566013336,0.4022769629955292,
45166,0.3090769946575165,0.09688729792833328,0.40506789088249207,
45266,0.2949039340019226,0.096865713596344,0.4046468436717987,
45366,0.28528833389282227,0.10101519525051117,0.4033310115337372,
45466,0.28536757826805115,0.10935114324092865,0.40363842248916626,
45566,0.2657557725906372,0.11304938793182373,0.398645281791687,
45666,0.2702072858810425,0.12231311202049255,0.3947496712207794,
45766,0.2675221264362335,0.1277579516172409,0.39321133494377136,
45866,0.26529353857040405,0.13068757951259613,0.3904319405555725,
45966,0.2643809914588928,0.13651417195796967,0.39306971430778503,
46066,0.25682762265205383,0.13671696186065674,0.3963260352611542,
46166,0.2522566616535187,0.1348530501127243,0.3959942162036896,
46266,0.24886828660964966,0.13042670488357544,0.3975065052509308,
46366,0.24918805062770844,0.12812231481075287,0.3993458151817322,
46466,0.25095632672309875,0.12579871714115143,0.3959067761898041,
46566,0.2498571127653122,0.12681835889816284,0.3957534730434418,
46666,0.2530807852745056,0.127594992518425,0.396599143743515,
46766,0.2513253092765808,0.11924600601196289,0.3984290361404419,
46866,0.24865321815013885,0.11451943218708038,0.40078261494636536,
46966,0.24790175259113312,0.11424455791711807,0.4003674387931824,
47066,0.24800419807434082,0.11170867085456848,0.4001043736934662,
47166,0.2483433187007904,0.11458387225866318,0.401030033826828,
47266,0.2501107454299927,0.118950255215168,0.4021727442741394,
47366,0.23927335441112518,0.12139850854873657,0.3995151221752167,
47466,0.2436923235654831,0.12670506536960602,0.3989875912666321,
47566,0.2425508350133896,0.13216562569141388,0.40221405029296875,
47666,0.23927752673625946,0.13436168432235718,0.401996910572052,
47766,0.23834317922592163,0.1462496519088745,0.4030610918998718,
47866,0.23734919726848602,0.15528219938278198,0.4037802219390869,
47966,0.23567241430282593,0.15958109498023987,0.40281978249549866,
48066,0.2389497607946396,0.17262199521064758,0.40136802196502686,
48166,0.2355608195066452,0.180552676320076,0.4018479287624359,
48266,0.23684760928153992,0.18540288507938385,0.4022469222545624,
48366,0.23230703175067902,0.1852027326822281,0.40135785937309265,
48466,0.2322613000869751,0.19222749769687653,0.40107765793800354,
48566,0.23846624791622162,0.195281520485878,0.4018698036670685,
48666,0.24034813046455383,0.1980297565460205,0.3971908390522003,
48766,0.244002565741539,0.2005392163991928,0.39599087834358215,
48866,0.24379080533981323,0.2009507715702057,0.39705121517181396,
48966,0.2611043155193329,0.20416602492332458,0.3993341624736786,
49066,0.26464930176734924,0.20287995040416718,0.40059587359428406,
49166,0.2636978030204773,0.20573100447654724,0.40213125944137573,
49266,0.2659885883331299,0.207306906580925,0.40175458788871765,
49366,0.2707347869873047,0.20904910564422607,0.4027591645717621,
49466,0.27315887808799744,0.21097324788570404,0.4014703929424286,
49566,0.2720913290977478,0.20888292789459229,0.3990730345249176,
49666,0.2690322995185852,0.20735971629619598,0.3971301019191742,
49766,0.2632322907447815,0.20424368977546692,0.39681485295295715,
49866,0.27103379368782043,0.20292797684669495,0.39707547426223755,
49966,0.2702355682849884,0.20157194137573242,0.39842385053634644,
50066,0.2698991894721985,0.2032196819782257,0.3988775610923767,
50166,0.26737985014915466,0.20070558786392212,0.39833372831344604,
50266,0.2679126262664795,0.19995446503162384,0.3963724374771118,
50366,0.274470716714859,0.1994522213935852,0.3964654803276062,
50466,0.2842261791229248,0.20598912239074707,0.4000927209854126,
50566,0.29205322265625,0.20941035449504852,0.4010217487812042,
50666,0.28999900817871094,0.21512748301029205,0.39986807107925415,
50766,0.30104267597198486,0.22151242196559906,0.3979302942752838,
50866,0.2969151437282562,0.22712258994579315,0.39965328574180603,
50966,0.30483636260032654,0.2334618866443634,0.40091395378112793,
51066,0.3139225244522095,0.24347051978111267,0.40251675248146057,
51166,0.31779104471206665,0.24921344220638275,0.40341904759407043,
51266,0.3111448287963867,0.25556135177612305,0.40574905276298523,
51366,0.31008607149124146,0.2499827742576599,0.40459704399108887,
51466,0.3224545121192932,0.25389641523361206,0.40253955125808716,
51566,0.32879552245140076,0.2551124691963196,0.3997059166431427,
51666,0.3271652162075043,0.253036767244339,0.39824870228767395,
51766,0.3257753252983093,0.24972482025623322,0.39841070771217346,
51866,0.3426176905632019,0.2479691356420517,0.3949655592441559,
51966,0.34141579270362854,0.24258743226528168,0.3948979079723358,
52066,0.3409375846385956,0.24283283948898315,0.39753788709640503,
52166,0.34079983830451965,0.24265393614768982,0.4016650319099426,
52266,0.3429231345653534,0.245917409658432,0.40492624044418335,
52366,0.3412613272666931,0.2511826455593109,0.40550342202186584,
52466,0.34103187918663025,0.25886955857276917,0.40363574028015137,
52566,0.33776500821113586,0.26597005128860474,0.4003095328807831,
52666,0.33593425154685974,0.2737325131893158,0.3983823359012604,
52766,0.32281747460365295,0.27667683362960815,0.3985477685928345,
52866,0.3264647424221039,0.27929937839508057,0.39542877674102783,
52966,0.33458811044692993,0.278651624917984,0.39584165811538696,
53066,0.33188700675964355,0.27778053283691406,0.3981828987598419,
53166,0.322231262922287,0.2789497375488281,0.4019565284252167,
53266,0.3220621645450592,0.28324589133262634,0.40759503841400146,
53366,0.32159051299095154,0.2861425280570984,0.4102622866630554,
53466,0.3050704002380371,0.2907913029193878,0.40937545895576477,
53566,0.28314632177352905,0.29533329606056213,0.4051651060581207,
53666,0.27015939354896545,0.2985031008720398,0.40287700295448303,
53766,0.2501501739025116,0.29826799035072327,0.40096813440322876,
53866,0.24876560270786285,0.2996085584163666,0.3999643325805664,
53966,0.2365311086177826,0.30038154125213623,0.40000876784324646,
54066,0.2333621382713318,0.3013877272605896,0.3996120095252991,
54166,0.22854213416576385,0.3012153208255768,0.3990843594074249,
54266,0.2242112159729004,0.29881155490875244,0.3983616828918457,
54366,0.22412686049938202,0.29998132586479187,0.3998696506023407,
54466,0.21649031341075897,0.3019038736820221,0.39927712082862854,
54566,0.20613625645637512,0.30353671312332153,0.40132156014442444,
54666,0.19938096404075623,0.30536651611328125,0.40238672494888306,
54766,0.19481021165847778,0.30769485235214233,0.4008454382419586,
54866,0.17491544783115387,0.3087373375892639,0.40159958600997925,
54966,0.1685197353363037,0.3127482235431671,0.40126833319664,
55066,0.15728865563869476,0.31435588002204895,0.40084773302078247,
55166,0.15379853546619415,0.31524232029914856,0.4021139442920685,
55266,0.15184952318668365,0.31431153416633606,0.40366023778915405,
55366,0.1564289629459381,0.31747978925704956,0.4061405062675476,
55466,0.1529223471879959,0.3167089819908142,0.4075023829936981,
55566,0.15371978282928467,0.31461378931999207,0.4063296914100647,
55666,0.16175442934036255,0.3127903640270233,0.4059903621673584,
55766,0.1665513664484024,0.31339597702026367,0.404977023601532,
55866,0.16524432599544525,0.30594193935394287,0.4037688076496124,
55966,0.16503013670444489,0.3005140423774719,0.4040381908416748,
56066,0.16497063636779785,0.2969009578227997,0.40372321009635925,
56166,0.1602374166250229,0.2920706272125244,0.4040633738040924,
56266,0.16406753659248352,0.2876380681991577,0.4025786519050598,
56366,0.16426819562911987,0.28411081433296204,0.4012988805770874,
56466,0.14946617186069489,0.2793657183647156,0.4006679356098175,
56566,0.12807275354862213,0.2663472890853882,0.4028846323490143,
56666,0.12559759616851807,0.2653965950012207,0.4027666747570038,
56766,0.12693116068840027,0.2642168402671814,0.4017360210418701,
56866,0.1252814531326294,0.260602205991745,0.40171268582344055,
56966,0.13737641274929047,0.2655744254589081,0.40151357650756836,
57066,0.13374751806259155,0.25689107179641724,0.4010083079338074,
57166,0.1391136795282364,0.25701332092285156,0.40095871686935425,
57266,0.13306304812431335,0.25624752044677734,0.4007289707660675,
57366,0.12440483272075653,0.2563052773475647,0.4007735252380371,
57466,0.12310196459293365,0.2582518458366394,0.4007248282432556,
57566,0.13761022686958313,0.25807276368141174,0.39922961592674255,
57666,0.1354999542236328,0.2555842697620392,0.40148019790649414,
57766,0.10124870389699936,0.2432173192501068,0.4055796265602112,
57866,0.1079440489411354,0.24203850328922272,0.40839463472366333,
57966,0.0987483412027359,0.2311289757490158,0.40923628211021423,
58066,0.09865815937519073,0.22192727029323578,0.4074644148349762,
58166,0.0986909493803978,0.21176090836524963,0.4030801057815552,
58266,0.10266699641942978,0.20496399700641632,0.4017964005470276,
58366,0.09251225739717484,0.1957424432039261,0.40071696043014526,
58466,0.09685561060905457,0.18981464207172394,0.4030645489692688,
58566,0.09829982370138168,0.18593813478946686,0.4031120836734772,
58666,0.08901025354862213,0.18644338846206665,0.4026143252849579,
58766,0.072090283036232,0.18935555219650269,0.40114620327949524,
58866,0.07552959024906158,0.19314447045326233,0.39713484048843384,
58966,0.05981626734137535,0.20059867203235626,0.39304354786872864,
59066,0.05284582078456879,0.2076444774866104,0.3918691873550415,
59166,0.05654323101043701,0.2114395946264267,0.394281804561615,
59266,0.0519145168364048,0.2172250896692276,0.3961302638053894,
59366,0.047986432909965515,0.22128081321716309,0.39771661162376404,
59466,0.04844656586647034,0.22249838709831238,0.4005139470100403,
59566,0.04937959089875221,0.22189141809940338,0.3984698951244354,
59666,0.038060691207647324,0.2219252735376358,0.40078359842300415,
59766,0.05521149933338165,0.22471091151237488,0.3972025215625763,
59866,0.05068370699882507,0.22206692397594452,0.40015268325805664,
59966,0.05309180170297623,0.2220723032951355,0.39965957403182983,
60066,0.052012018859386444,0.22157306969165802,0.3998824954032898,
