29129,-0.04764110967516899,0.02176619879901409,0.9410651326179504,
29139,-0.021157555282115936,0.000816337822470814,0.9905457496643066,
29149,-0.034002143889665604,0.004688027314841747,0.9587952494621277,
29159,-0.03829997405409813,0.022414250299334526,0.962978184223175,
29169,-0.004673003684729338,0.022274231538176537,1.0161080360412598,
29179,-0.012459103949368,0.004647074732929468,0.9103227853775024,
29189,-0.013193003833293915,0.04637494310736656,1.0461069345474243,
29199,-0.004560624249279499,0.055990975350141525,0.9370526671409607,
29209,0.0033280986826866865,0.03912370279431343,1.0163627862930298,
29219,-0.008592677302658558,-0.009336563758552074,0.9985734820365906,
29229,-0.016319356858730316,-0.029255909845232964,0.9172176122665405,
29239,-0.03371405601501465,-0.027478765696287155,1.10597562789917,
29249,-0.025050951167941093,0.0074996864423155785,0.9493796825408936,
29259,-0.044547662138938904,0.006018360611051321,1.1071799993515015,
29269,-0.019053295254707336,-0.007081673946231604,0.9520087838172913,
29279,-0.012835053727030754,0.015940476208925247,1.0545470714569092,
29289,-0.025894204154610634,0.028760068118572235,0.9454900026321411,
29299,-0.002837315434589982,0.04211697354912758,1.0652364492416382,
29309,-0.00526663102209568,0.02315332554280758,0.9394023418426514,
29319,0.00821702741086483,0.026540299877524376,0.9987518191337585,
29329,-0.008172302506864071,0.02813602052628994,0.970395028591156,
29339,0.0009421289432793856,0.00560386385768652,1.0857458114624023,
29349,-0.017737753689289093,0.003967189695686102,0.9898157715797424,
29359,-0.01453576609492302,-0.004022801760584116,1.0024652481079102,
29369,-0.019793186336755753,0.05013218894600868,1.017248511314392,
29379,-0.01568172127008438,0.007871557027101517,1.0125266313552856,
29389,-0.0015636903699487448,0.03278375416994095,0.9151983857154846,
29399,0.032047104090452194,0.03529014438390732,0.9658515453338623,
29409,-0.016497116535902023,0.040748078376054764,0.9760050177574158,
29419,-0.026746712625026703,0.011930443346500397,0.9783259034156799,
29429,0.0073093525134027,0.01538765337318182,1.0807017087936401,
29439,0.013922124169766903,0.024032393470406532,1.0467450618743896,
29449,-0.019701054319739342,0.011399971321225166,0.9414058327674866,
29459,-0.00986499898135662,0.04786403104662895,0.9375429749488831,
29469,-0.009352562017738819,0.031054437160491943,0.9894037842750549,
29479,0.013783697038888931,-0.0036464582663029432,0.945290744304657,
29489,-0.010567945428192616,-0.004643217660486698,0.9991186261177063,
29499,0.01900807023048401,0.021449757739901543,1.0724011659622192,
29509,0.02319113351404667,-0.015956971794366837,0.9414161443710327,
29519,-0.021634012460708618,0.03129243105649948,0.9393564462661743,
29529,-0.018613388761878014,0.05189735069870949,0.9390773773193359,
29539,0.0032405732199549675,0.01707392744719982,0.9884251356124878,
29549,-0.03141532093286514,0.01939414255321026,0.969014048576355,
29559,-0.037069015204906464,0.010740675963461399,1.020370602607727,
29569,0.013245359063148499,-0.014724301174283028,0.9569294452667236,
29579,0.010236604139208794,-0.007527020759880543,1.0307316780090332,
29589,0.007276822812855244,0.00608981354162097,1.045183777809143,
29599,0.0031657570507377386,0.014391206204891205,1.0390684604644775,
29609,-0.022128812968730927,0.003094329731538892,0.9176249504089355,
29619,-0.006137849763035774,-0.011472580954432487,0.9949132800102234,
29629,-0.02360856719315052,-0.004088141024112701,1.0736767053604126,
29639,-0.002846095710992813,0.010484667494893074,0.9028701186180115,
29649,0.01743435114622116,0.0018716618651524186,0.9295750856399536,
29659,0.030671272426843643,-0.02077178657054901,1.071000099182129,
29669,0.017705636098980904,0.007395174819976091,0.9936367869377136,
29679,-0.0305178165435791,0.03324580565094948,1.0415090322494507,
29689,-0.010976710356771946,-0.005451625678688288,0.9868622422218323,
29699,-0.007609372027218342,-0.04018157720565796,0.9413962960243225,
29709,0.020442815497517586,-0.003713209880515933,0.986716091632843,
29719,0.0006688532885164022,-0.010694906115531921,1.0838731527328491,
29729,0.026355626061558723,-0.03725289925932884,1.062625527381897,
29739,-0.036400213837623596,0.008262799121439457,0.9131585359573364,
29749,0.009522898122668266,-0.03170778974890709,0.9875497817993164,
29759,-0.009242803789675236,-0.002048163441941142,1.0104399919509888,
29769,-0.015601791441440582,0.007132841739803553,1.0655003786087036,
29779,-0.019354425370693207,-0.023519666865468025,0.9775815606117249,
29789,-0.027531476691365242,0.012843180447816849,0.9350141882896423,
29799,0.00792088732123375,-0.028092985972762108,0.9763101935386658,
29809,0.020250419154763222,-0.013927442952990532,1.045606017112732,
29819,0.02537204511463642,0.011978819034993649,1.0235356092453003,
29829,-0.002474555978551507,0.015315673314034939,0.9775200486183167,
29839,0.007521490100771189,0.014397931285202503,0.960452139377594,
29849,-0.025750791653990746,-0.011768283322453499,0.9679516553878784,
29859,0.010556112043559551,0.0019383484032005072,0.9600194692611694,
29869,0.004615024197846651,-0.03374367952346802,1.0003074407577515,
29879,-0.011216379702091217,0.0014573882799595594,1.006279706954956,
29889,-0.014907720498740673,0.025220228359103203,0.9618868827819824,
29899,-0.013155181892216206,0.02496650256216526,1.0160170793533325,
29909,-0.006875042803585529,-0.012522101402282715,0.956449568271637,
29919,-0.04245902970433235,-0.002354756463319063,0.9595514535903931,
29929,-0.010127019137144089,0.043919648975133896,1.0137860774993896,
29939,-0.014359288848936558,0.06021968647837639,1.0479544401168823,
29949,0.006738684605807066,-0.006291141267865896,1.0306962728500366,
29959,-0.03966560214757919,0.013017507269978523,1.0098670721054077,
29969,-0.0011636983836069703,0.006615068297833204,0.9503932595252991,
29979,0.01267752330750227,-0.018839342519640923,1.0481845140457153,
29989,0.0001716901024337858,-0.00256243790499866,1.080793023109436,
29999,-0.03207419067621231,0.005135481245815754,0.9650697112083435,
30009,0.0030854681972414255,-0.004639720544219017,0.9772312641143799,
30019,-0.0033126843627542257,-0.02919693849980831,0.9791899919509888,
30029,0.00014396992628462613,-0.021602068096399307,1.0827877521514893,
30039,-0.01906709372997284,-0.014373249374330044,1.0006351470947266,
30049,0.012104660272598267,0.0074327727779746056,0.9629873037338257,
30059,-0.0011967456666752696,-0.020664839074015617,0.9739114046096802,
30069,0.008008423261344433,-0.014082402922213078,0.9763157963752747,
30079,-0.00015154198626987636,0.005584490951150656,0.9824859499931335,
30089,0.02100329101085663,0.025178972631692886,0.9884957671165466,
30099,0.006647465284913778,-0.0022026256192475557,1.0382932424545288,
30109,-0.01049021165817976,0.013493625447154045,1.0635453462600708,
30119,0.00842643529176712,0.0033379504457116127,1.0105475187301636,
30129,0.02895890735089779,-0.021201057359576225,1.0309767723083496,
30139,-0.00394783029332757,-0.04907718300819397,0.9590018391609192,
30149,0.009103499352931976,-0.005916817579418421,1.035446047782898,
30159,-0.03175772354006767,-0.015406754799187183,1.0516122579574585,
30169,0.007586320862174034,-0.01112495455890894,0.994365930557251,
30179,-0.0037521824706345797,-0.024817468598484993,0.9266283512115479,
30189,-0.0017451728926971555,0.023545553907752037,1.0243428945541382,
30199,0.0023490353487432003,-0.0021744153928011656,1.059503197669983,
